timestamp,satellite,azimuth_deg,elevation_deg,distance_km,relative_velocity_kms,doppler_shift_hz,tx_freq_ghz,rx_freq_hz,ue_lat,ue_lon,ue_alt_m,time_minutes
2026-02-06T21:43:05+00:00,SAT-65221,197.40709336575642,40.13077209900354,679.4274985210095,-4.124300373938009,144450.44486859336,10.5,10500144450.444868,47.655,-122.3035,60.0,4.266666666666667
2026-02-06T21:43:06+00:00,SAT-65221,196.90524133632064,40.475356099540896,675.3142548272207,-4.074213951308086,142696.20648273578,10.5,10500142696.206482,47.655,-122.3035,60.0,4.283333333333333
2026-02-06T21:43:07+00:00,SAT-65221,196.3919585645844,40.821397629468166,671.2509632812745,-4.023207835934161,140909.75656668685,10.5,10500140909.756567,47.655,-122.3035,60.0,4.3
2026-02-06T21:43:08+00:00,SAT-65221,195.86693771212518,41.16877912145734,667.2385411103457,-3.9712714583046633,139090.72493144227,10.5,10500139090.724932,47.655,-122.3035,60.0,4.316666666666666
2026-02-06T21:43:09+00:00,SAT-65221,195.32986522565056,41.5173745640416,663.2779160827855,-3.918394661761998,137238.75584789054,10.5,10500137238.755848,47.655,-122.3035,60.0,4.333333333333333
2026-02-06T21:43:10+00:00,SAT-65221,194.78042158263315,41.8670491497155,659.3700260963731,-3.8645677154035836,135353.5084986615,10.5,10500135353.5085,47.655,-122.3035,60.0,4.35
2026-02-06T21:43:11+00:00,SAT-65221,194.21828159809226,42.21765891875073,655.5158187537044,-3.80978137026491,133434.658945895,10.5,10500133434.658945,47.655,-122.3035,60.0,4.366666666666666
2026-02-06T21:43:12+00:00,SAT-65221,193.64311479192568,42.5690504040077,651.7162508815431,-3.754026932726042,131481.90270224688,10.5,10500131481.902702,47.655,-122.3035,60.0,4.383333333333334
2026-02-06T21:43:13+00:00,SAT-65221,193.05458582086465,42.921060280276215,647.9722879769682,-3.6972962521202026,129494.95429688937,10.5,10500129494.954296,47.655,-122.3035,60.0,4.4
2026-02-06T21:43:14+00:00,SAT-65221,192.45235499549958,43.27351501224803,644.2849036658731,-3.6395817982496124,127473.54999044348,10.5,10500127473.54999,47.655,-122.3035,60.0,4.416666666666667
2026-02-06T21:43:15+00:00,SAT-65221,191.83607887647526,43.62623051160041,640.6550790841621,-3.580876716793008,125417.44971558487,10.5,10500125417.449715,47.655,-122.3035,60.0,4.433333333333334
2026-02-06T21:43:16+00:00,SAT-65221,191.205410960315,43.97901180392431,637.083802203686,-3.5211748698534464,123326.43849719924,10.5,10500123326.438498,47.655,-122.3035,60.0,4.45
2026-02-06T21:43:17+00:00,SAT-65221,190.56000246590372,44.331652707043695,633.5720671177367,-3.4604708415911585,121200.32664966896,10.5,10500121200.32665,47.655,-122.3035,60.0,4.466666666666667
2026-02-06T21:43:18+00:00,SAT-65221,189.89950323766467,44.683935520303265,630.1208733209269,-3.3987600692731,119038.95436678246,10.5,10500119038.954367,47.655,-122.3035,60.0,4.483333333333333
2026-02-06T21:43:19+00:00,SAT-65221,189.2235627497797,45.03563074105174,626.7312248583704,-3.3360388339913323,116842.1913966528,10.5,10500116842.191397,47.655,-122.3035,60.0,4.5
2026-02-06T21:43:20+00:00,SAT-65221,188.5318312472196,45.38649679839931,623.4041294841197,-3.272304323293614,114609.93923530575,10.5,10500114609.939236,47.655,-122.3035,60.0,4.516666666666667
2026-02-06T21:43:21+00:00,SAT-65221,187.82396101901074,45.73627981571334,620.140597757139,-3.2075546611246604,112342.13217534957,10.5,10500112342.132175,47.655,-122.3035,60.0,4.533333333333333
2026-02-06T21:43:22+00:00,SAT-65221,187.09960782010967,46.084713403220036,616.9416421074183,-3.141789037967121,110038.74186406241,10.5,10500110038.741863,47.655,-122.3035,60.0,4.55
2026-02-06T21:43:23+00:00,SAT-65221,186.35843242593722,46.43151849685123,613.8082757722949,-3.0750076590261624,107699.77548859721,10.5,10500107699.775488,47.655,-122.3035,60.0,4.566666666666666
2026-02-06T21:43:24+00:00,SAT-65221,185.60010237073274,46.77640322939087,610.7415117844517,-3.0072118535641836,105325.27960534593,10.5,10500105325.279606,47.655,-122.3035,60.0,4.583333333333333
2026-02-06T21:43:25+00:00,SAT-65221,184.82429383894555,47.11906285724174,607.7423618508716,-2.9384041028861914,102915.34112010586,10.5,10500102915.34112,47.655,-122.3035,60.0,4.6
2026-02-06T21:43:26+00:00,SAT-65221,184.03069373559754,47.45917974051893,604.8118352038856,-2.8685881172273544,100470.08998100687,10.5,10500100470.089981,47.655,-122.3035,60.0,4.616666666666666
2026-02-06T21:43:27+00:00,SAT-65221,183.219001926645,47.79642338885481,601.9509373755353,-2.797768833741594,97989.6991080634,10.5,10500097989.699108,47.655,-122.3035,60.0,4.633333333333334
2026-02-06T21:43:28+00:00,SAT-65221,182.3889336752049,48.130450570984884,599.1606689739449,-2.7259525092021413,95474.38763994018,10.5,10500095474.38764,47.655,-122.3035,60.0,4.65
2026-02-06T21:43:29+00:00,SAT-65221,181.54022224697925,48.460905506543035,596.4420243672388,-2.6531467273345144,92924.42119078392,10.5,10500092924.42119,47.655,-122.3035,60.0,4.666666666666667
2026-02-06T21:43:30+00:00,SAT-65221,180.67262170884882,48.787420137807594,593.7959903601459,-2.579360451811387,90340.113706328,10.5,10500090340.113707,47.655,-122.3035,60.0,4.683333333333334
2026-02-06T21:43:31+00:00,SAT-65221,179.78590990211703,49.10961449456149,591.2235448177543,-2.5046040861866943,87721.8295630382,10.5,10500087721.829563,47.655,-122.3035,60.0,4.7
2026-02-06T21:43:32+00:00,SAT-65221,178.87989157823628,49.42709716100278,588.725655229487,-2.4288894581016827,85069.98301494186,10.5,10500085069.983015,47.655,-122.3035,60.0,4.716666666666667
